Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,2.91,2.94,2.90,2.93,194000,2.93
2011-11-04,2.91,2.92,2.90,2.91,214000,2.91
2011-11-03,2.86,2.86,2.85,2.85,339000,2.85
2011-11-02,2.81,2.89,2.81,2.89,406000,2.89
2011-11-01,2.86,2.90,2.84,2.85,187000,2.85
2011-10-31,2.95,2.96,2.91,2.91,605000,2.91
2011-10-28,2.94,2.96,2.92,2.95,721000,2.95
2011-10-27,2.84,2.92,2.82,2.91,687000,2.91
2011-10-25,2.83,2.83,2.81,2.83,149000,2.83
2011-10-24,2.80,2.83,2.80,2.83,495000,2.83
2011-10-21,2.77,2.78,2.77,2.78,143000,2.78
2011-10-20,2.77,2.77,2.74,2.75,105000,2.75
2011-10-19,2.79,2.80,2.77,2.77,304000,2.77
2011-10-18,2.81,2.81,2.76,2.78,110000,2.78
2011-10-17,2.80,2.84,2.80,2.84,209000,2.84
2011-10-14,2.79,2.80,2.77,2.79,131000,2.79
2011-10-13,2.80,2.82,2.79,2.81,224000,2.81
2011-10-12,2.77,2.80,2.73,2.80,249000,2.80
2011-10-11,2.76,2.78,2.76,2.76,241000,2.76
2011-10-10,2.71,2.73,2.70,2.72,412000,2.72
2011-10-07,2.66,2.73,2.66,2.69,793000,2.69
2011-10-06,2.62,2.66,2.62,2.66,324000,2.66
2011-10-05,2.62,2.63,2.59,2.60,975000,2.60
2011-10-04,2.65,2.65,2.60,2.61,882000,2.61
2011-10-03,2.70,2.70,2.66,2.68,568000,2.68
2011-09-30,2.75,2.75,2.72,2.72,267000,2.72
2011-09-29,2.74,2.77,2.73,2.75,67000,2.75
2011-09-28,2.80,2.80,2.75,2.77,300000,2.77
2011-09-27,2.72,2.79,2.72,2.79,211000,2.79
