Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.65,1.69,1.65,1.65,000,1.65
2011-08-03,1.66,1.68,1.66,1.68,11000,1.68
2011-08-02,1.66,1.69,1.66,1.69,15000,1.69
2011-08-01,1.65,1.68,1.65,1.67,29000,1.67
2011-07-29,1.65,1.66,1.65,1.66,15000,1.66
2011-07-28,1.64,1.65,1.64,1.64,000,1.64
2011-07-27,1.65,1.66,1.65,1.66,5000,1.66
2011-07-26,1.64,1.67,1.64,1.64,000,1.64
2011-07-25,1.65,1.65,1.65,1.65,10000,1.65
2011-07-22,1.65,1.65,1.65,1.65,5000,1.65
2011-07-21,1.66,1.67,1.66,1.67,27000,1.67
2011-07-20,1.65,1.65,1.65,1.65,5000,1.65
2011-07-19,1.65,1.66,1.65,1.66,22000,1.66
2011-07-18,1.63,1.65,1.63,1.65,6000,1.65
2011-07-15,1.65,1.65,1.65,1.65,6000,1.65
2011-07-14,1.62,1.68,1.62,1.65,9000,1.65
2011-07-13,1.62,1.67,1.62,1.62,000,1.62
2011-07-12,1.65,1.66,1.64,1.65,53000,1.65
2011-07-11,1.65,1.65,1.65,1.65,3000,1.65
2011-07-08,1.66,1.66,1.66,1.66,18000,1.66
2011-07-07,1.66,1.66,1.66,1.66,10000,1.66
2011-07-06,1.66,1.66,1.66,1.66,7000,1.66
2011-07-05,1.65,1.65,1.65,1.65,5000,1.65
2011-07-04,1.63,1.65,1.63,1.63,000,1.63
2011-07-01,1.65,1.65,1.64,1.65,13000,1.65
2011-06-30,1.64,1.64,1.64,1.64,10000,1.64
2011-06-29,1.64,1.64,1.64,1.64,4000,1.64
2011-06-28,1.65,1.65,1.64,1.64,26000,1.64
2011-06-27,1.63,1.63,1.63,1.63,20000,1.63
2011-06-24,1.63,1.63,1.63,1.63,5000,1.63
2011-06-23,1.63,1.63,1.63,1.63,6000,1.63
2011-06-22,1.60,1.61,1.60,1.61,15000,1.61
2011-06-21,1.62,1.63,1.62,1.63,7000,1.63
2011-06-20,1.60,1.65,1.60,1.60,000,1.60
2011-06-17,1.61,1.64,1.61,1.61,000,1.61
2011-06-16,1.62,1.62,1.62,1.62,15000,1.62
2011-06-15,1.65,1.65,1.65,1.65,6000,1.65
2011-06-14,1.65,1.65,1.65,1.65,8000,1.65
2011-06-13,1.63,1.65,1.63,1.65,12000,1.65
2011-06-10,1.65,1.68,1.65,1.65,15000,1.65
2011-06-09,1.65,1.67,1.65,1.67,7000,1.67
2011-06-08,1.63,1.66,1.63,1.63,000,1.63
2011-06-07,1.62,1.64,1.62,1.64,29000,1.64
2011-06-06,1.60,1.62,1.60,1.60,000,1.60
2011-06-03,1.61,1.63,1.61,1.61,000,1.61
2011-06-02,1.61,1.65,1.61,1.61,000,1.61
2011-06-01,1.61,1.61,1.61,1.61,5000,1.61
2011-05-31,1.60,1.60,1.60,1.60,10000,1.60
2011-05-30,1.60,1.60,1.60,1.60,6000,1.60
2011-05-27,1.60,1.60,1.60,1.60,4000,1.60
2011-05-26,1.59,1.63,1.59,1.59,000,1.59
2011-05-25,1.60,1.60,1.60,1.60,18000,1.60
2011-05-24,1.60,1.60,1.60,1.60,21000,1.60
2011-05-23,1.59,1.59,1.58,1.58,40000,1.58
2011-05-20,1.59,1.59,1.59,1.59,4000,1.59
2011-05-19,1.61,1.61,1.61,1.61,4000,1.61
2011-05-18,1.59,1.60,1.59,1.60,14000,1.60
2011-05-16,1.59,1.60,1.59,1.60,28000,1.60
2011-05-13,1.60,1.60,1.58,1.58,17000,1.58
2011-05-12,1.58,1.60,1.58,1.60,18000,1.60
2011-05-11,1.60,1.60,1.60,1.60,22000,1.60
2011-05-10,1.61,1.61,1.60,1.60,14000,1.60
2011-05-09,1.60,1.60,1.60,1.60,10000,1.60
2011-05-06,1.60,1.60,1.60,1.60,10000,1.60
2011-05-05,1.60,1.60,1.60,1.60,6000,1.60
2011-05-04,1.62,1.62,1.61,1.62,9000,1.62
2011-05-03,1.62,1.62,1.62,1.62,5000,1.62
2011-04-29,1.62,1.64,1.62,1.62,000,1.62
2011-04-28,1.64,1.64,1.61,1.61,5000,1.61
2011-04-27,1.64,1.66,1.64,1.65,20000,1.65
2011-04-26,1.63,1.63,1.63,1.63,5000,1.63
2011-04-25,1.61,1.64,1.61,1.61,000,1.61
2011-04-21,1.62,1.62,1.62,1.62,28000,1.62
2011-04-20,1.61,1.62,1.61,1.61,17000,1.61
2011-04-19,1.61,1.63,1.61,1.63,13000,1.63
2011-04-18,1.60,1.61,1.60,1.61,9000,1.61
2011-04-15,1.58,1.58,1.58,1.58,30000,1.58
2011-04-14,1.60,1.62,1.60,1.60,000,1.60
2011-04-13,1.61,1.61,1.61,1.61,21000,1.61
2011-04-12,1.62,1.62,1.61,1.61,10000,1.61
2011-04-11,1.60,1.62,1.60,1.60,000,1.60
2011-04-08,1.58,1.63,1.58,1.63,9000,1.63
2011-04-07,1.60,1.60,1.60,1.60,9000,1.60
