Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.18,0.18,0.18,0.18,3000,0.18
2011-08-03,0.19,0.19,0.19,0.19,16000,0.19
2011-08-02,0.19,0.19,0.19,0.19,7000,0.19
2011-08-01,0.19,0.20,0.19,0.20,22000,0.20
2011-07-29,0.20,0.20,0.20,0.20,41000,0.20
2011-07-28,0.20,0.20,0.20,0.20,000,0.20
2011-07-27,0.20,0.20,0.20,0.20,13000,0.20
2011-07-26,0.19,0.20,0.19,0.20,371000,0.20
2011-07-25,0.19,0.19,0.19,0.19,85000,0.19
2011-07-22,0.19,0.19,0.19,0.19,18000,0.19
2011-07-21,0.19,0.19,0.19,0.19,000,0.19
2011-07-20,0.19,0.19,0.19,0.19,18000,0.19
2011-07-19,0.18,0.18,0.18,0.18,21000,0.18
2011-07-18,0.16,0.18,0.16,0.16,000,0.16
2011-07-15,0.18,0.19,0.18,0.18,000,0.18
2011-07-14,0.19,0.20,0.19,0.19,000,0.19
2011-07-13,0.18,0.18,0.18,0.18,10000,0.18
2011-07-12,0.19,0.20,0.19,0.19,000,0.19
2011-07-11,0.20,0.20,0.20,0.20,50000,0.20
2011-07-08,0.20,0.20,0.20,0.20,80000,0.20
2011-07-07,0.19,0.19,0.19,0.19,20000,0.19
2011-07-06,0.19,0.19,0.19,0.19,3000,0.19
2011-07-05,0.18,0.19,0.18,0.18,000,0.18
2011-07-04,0.19,0.19,0.19,0.19,000,0.19
2011-07-01,0.19,0.19,0.19,0.19,28000,0.19
2011-06-30,0.19,0.20,0.19,0.20,170000,0.20
2011-06-29,0.17,0.17,0.17,0.17,2000,0.17
2011-06-28,0.17,0.20,0.17,0.17,000,0.17
2011-06-27,0.18,0.19,0.18,0.18,000,0.18
2011-06-24,0.19,0.19,0.18,0.18,33000,0.18
2011-06-23,0.16,0.19,0.16,0.19,12000,0.19
2011-06-22,0.18,0.18,0.18,0.18,2000,0.18
2011-06-21,0.18,0.18,0.18,0.18,15000,0.18
2011-06-20,0.18,0.19,0.18,0.18,000,0.18
2011-06-17,0.18,0.18,0.18,0.18,6000,0.18
2011-06-16,0.18,0.18,0.18,0.18,80000,0.18
2011-06-15,0.19,0.19,0.19,0.19,000,0.19
2011-06-14,0.18,0.19,0.18,0.18,000,0.18
2011-06-13,0.18,0.18,0.18,0.18,4000,0.18
2011-06-10,0.19,0.19,0.19,0.19,000,0.19
2011-06-09,0.19,0.19,0.19,0.19,46000,0.19
2011-06-08,0.19,0.19,0.19,0.19,000,0.19
2011-06-07,0.19,0.19,0.19,0.19,139000,0.19
2011-06-06,0.19,0.19,0.19,0.19,32000,0.19
2011-06-03,0.19,0.20,0.19,0.20,493000,0.20
2011-06-02,0.19,0.19,0.19,0.19,54000,0.19
2011-06-01,0.17,0.19,0.17,0.17,000,0.17
2011-05-31,0.18,0.19,0.18,0.18,000,0.18
2011-05-30,0.18,0.19,0.18,0.19,192000,0.19
2011-05-27,0.17,0.17,0.17,0.17,20000,0.17
2011-05-26,0.17,0.17,0.17,0.17,8000,0.17
2011-05-25,0.17,0.17,0.17,0.17,53000,0.17
2011-05-24,0.16,0.19,0.16,0.16,000,0.16
2011-05-23,0.15,0.17,0.15,0.17,20000,0.17
