Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.11,0.12,0.11,0.11,000,0.11
2011-08-03,0.11,0.12,0.11,0.11,000,0.11
2011-08-02,0.11,0.12,0.11,0.11,000,0.11
2011-08-01,0.12,0.12,0.11,0.11,12000,0.11
2011-07-29,0.11,0.11,0.11,0.11,30000,0.11
2011-07-28,0.11,0.12,0.11,0.11,000,0.11
2011-07-27,0.11,0.12,0.11,0.11,000,0.11
2011-07-26,0.11,0.11,0.11,0.11,3000,0.11
2011-07-25,0.11,0.12,0.11,0.11,000,0.11
2011-07-22,0.11,0.11,0.11,0.11,45000,0.11
2011-07-21,0.11,0.11,0.11,0.11,25000,0.11
2011-07-20,0.11,0.12,0.11,0.11,000,0.11
2011-07-19,0.11,0.11,0.11,0.11,31000,0.11
2011-07-18,0.11,0.11,0.11,0.11,18000,0.11
2011-07-15,0.11,0.12,0.11,0.11,000,0.11
2011-07-14,0.10,0.12,0.10,0.10,000,0.10
2011-07-13,0.12,0.12,0.11,0.11,169000,0.11
2011-07-12,0.11,0.11,0.11,0.11,20000,0.11
2011-07-11,0.11,0.11,0.11,0.11,94000,0.11
2011-07-08,0.11,0.12,0.11,0.11,000,0.11
2011-07-07,0.11,0.12,0.11,0.11,000,0.11
2011-07-06,0.10,0.12,0.10,0.10,000,0.10
2011-07-05,0.10,0.12,0.10,0.10,000,0.10
2011-07-04,0.10,0.12,0.10,0.10,000,0.10
2011-07-01,0.11,0.12,0.11,0.11,000,0.11
2011-06-30,0.10,0.12,0.10,0.10,000,0.10
2011-06-29,0.11,0.12,0.11,0.11,000,0.11
2011-06-28,0.10,0.12,0.10,0.10,000,0.10
2011-06-27,0.10,0.12,0.10,0.10,000,0.10
2011-06-24,0.11,0.11,0.11,0.11,20000,0.11
2011-06-23,0.10,0.12,0.10,0.10,000,0.10
2011-06-22,0.10,0.12,0.10,0.10,000,0.10
2011-06-21,0.11,0.11,0.10,0.10,78000,0.10
2011-06-20,0.10,0.12,0.10,0.10,000,0.10
2011-06-17,0.11,0.12,0.11,0.11,000,0.11
2011-06-16,0.10,0.12,0.10,0.10,000,0.10
2011-06-15,0.10,0.10,0.10,0.10,25000,0.10
2011-06-14,0.10,0.12,0.10,0.10,000,0.10
2011-06-13,0.11,0.11,0.11,0.11,25000,0.11
2011-06-10,0.10,0.12,0.10,0.10,000,0.10
2011-06-09,0.10,0.12,0.10,0.10,000,0.10
2011-06-08,0.10,0.12,0.10,0.10,000,0.10
2011-06-07,0.10,0.12,0.10,0.10,000,0.10
2011-06-06,0.11,0.12,0.11,0.11,000,0.11
2011-06-03,0.11,0.12,0.11,0.11,000,0.11
2011-06-02,0.11,0.12,0.11,0.11,000,0.11
2011-06-01,0.11,0.12,0.11,0.11,000,0.11
2011-05-31,0.11,0.12,0.11,0.11,000,0.11
2011-05-30,0.12,0.12,0.12,0.12,10000,0.12
2011-05-27,0.11,0.12,0.11,0.11,000,0.11
2011-05-26,0.10,0.12,0.10,0.10,000,0.10
2011-05-25,0.11,0.12,0.11,0.11,000,0.11
2011-05-24,0.12,0.12,0.12,0.12,000,0.12
2011-05-23,0.11,0.12,0.11,0.11,000,0.11
2011-05-20,0.11,0.12,0.11,0.11,000,0.11
2011-05-19,0.12,0.12,0.11,0.12,211000,0.12
2011-05-18,0.11,0.12,0.11,0.12,213000,0.12
2011-05-16,0.12,0.12,0.12,0.12,1020000,0.12
2011-05-13,0.11,0.12,0.11,0.12,2282000,0.12
2011-05-12,0.12,0.12,0.12,0.12,270000,0.12
2011-05-11,0.11,0.12,0.11,0.12,28000,0.12
2011-05-10,0.11,0.12,0.11,0.11,000,0.11
2011-05-09,0.11,0.12,0.11,0.11,000,0.11
2011-05-06,0.11,0.12,0.11,0.11,000,0.11
2011-05-05,0.11,0.12,0.11,0.12,46000,0.12
2011-05-04,0.12,0.12,0.11,0.11,50000,0.11
2011-05-03,0.12,0.12,0.12,0.12,10000,0.12
2011-04-29,0.12,0.12,0.12,0.12,120000,0.12
2011-04-28,0.12,0.12,0.12,0.12,000,0.12
2011-04-27,0.12,0.12,0.11,0.12,320000,0.12
2011-04-26,0.11,0.11,0.11,0.11,49000,0.11
2011-04-25,0.11,0.12,0.11,0.11,000,0.11
2011-04-21,0.11,0.12,0.11,0.11,000,0.11
2011-04-20,0.11,0.12,0.11,0.11,000,0.11
2011-04-19,0.11,0.12,0.11,0.11,000,0.11
2011-04-18,0.11,0.12,0.11,0.11,000,0.11
2011-04-15,0.12,0.12,0.12,0.12,22000,0.12
2011-04-14,0.11,0.12,0.11,0.12,126000,0.12
2011-04-13,0.12,0.12,0.12,0.12,10000,0.12
2011-04-12,0.12,0.12,0.12,0.12,80000,0.12
2011-04-11,0.12,0.12,0.12,0.12,000,0.12
2011-04-08,0.12,0.12,0.12,0.12,99000,0.12
2011-04-07,0.12,0.12,0.12,0.12,000,0.12
2011-04-06,0.12,0.12,0.12,0.12,148000,0.12
2011-04-05,0.11,0.12,0.11,0.11,000,0.11
2011-04-04,0.12,0.12,0.12,0.12,000,0.12
2011-04-01,0.12,0.12,0.12,0.12,32000,0.12
2011-03-31,0.12,0.12,0.12,0.12,12000,0.12
2011-03-30,0.12,0.12,0.12,0.12,10000,0.12
2011-03-29,0.11,0.12,0.11,0.11,000,0.11
2011-03-28,0.12,0.12,0.12,0.12,25000,0.12
2011-03-25,0.12,0.12,0.12,0.12,81000,0.12
2011-03-24,0.11,0.12,0.11,0.11,000,0.11
2011-03-23,0.12,0.12,0.12,0.12,11000,0.12
2011-03-22,0.11,0.12,0.11,0.11,000,0.11
2011-03-21,0.10,0.12,0.10,0.10,000,0.10
2011-03-18,0.11,0.12,0.11,0.11,000,0.11
2011-03-17,0.11,0.11,0.11,0.11,50000,0.11
2011-03-16,0.11,0.11,0.11,0.11,495000,0.11
2011-03-15,0.11,0.11,0.11,0.11,130000,0.11
2011-03-14,0.14,0.14,0.12,0.12,148000,0.12
2011-03-11,0.12,0.12,0.12,0.12,88000,0.12
2011-03-10,0.12,0.12,0.12,0.12,000,0.12
2011-03-09,0.12,0.12,0.12,0.12,000,0.12
2011-03-08,0.12,0.12,0.12,0.12,000,0.12
2011-03-07,0.12,0.12,0.12,0.12,20000,0.12
2011-03-04,0.12,0.12,0.12,0.12,000,0.12
2011-03-03,0.12,0.12,0.12,0.12,16000,0.12
2011-03-02,0.12,0.12,0.12,0.12,123000,0.12
2011-03-01,0.11,0.11,0.11,0.11,50000,0.11
2011-02-28,0.12,0.12,0.12,0.12,25000,0.12
2011-02-25,0.11,0.12,0.11,0.11,000,0.11
2011-02-24,0.11,0.12,0.11,0.11,000,0.11
2011-02-23,0.12,0.12,0.12,0.12,300000,0.12
2011-02-22,0.12,0.12,0.12,0.12,180000,0.12
2011-02-21,0.12,0.12,0.12,0.12,110000,0.12
2011-02-18,0.12,0.12,0.12,0.12,50000,0.12
2011-02-17,0.11,0.13,0.11,0.11,000,0.11
2011-02-16,0.12,0.12,0.12,0.12,000,0.12
2011-02-15,0.12,0.12,0.12,0.12,170000,0.12
2011-02-14,0.12,0.12,0.12,0.12,220000,0.12
2011-02-11,0.12,0.12,0.12,0.12,100000,0.12
2011-02-10,0.14,0.14,0.14,0.14,895000,0.14
2011-02-09,0.14,0.14,0.14,0.14,729000,0.14
2011-02-08,0.14,0.14,0.14,0.14,495000,0.14
2011-02-07,0.14,0.14,0.14,0.14,511000,0.14
2011-02-02,0.14,0.14,0.14,0.14,50000,0.14
2011-02-01,0.14,0.14,0.14,0.14,20000,0.14
2011-01-31,0.14,0.14,0.14,0.14,114000,0.14
2011-01-28,0.14,0.14,0.14,0.14,105000,0.14
2011-01-27,0.14,0.14,0.14,0.14,201000,0.14
2011-01-26,0.14,0.14,0.14,0.14,38000,0.14
2011-01-25,0.14,0.14,0.14,0.14,225000,0.14
2011-01-24,0.14,0.14,0.14,0.14,120000,0.14
2011-01-21,0.14,0.14,0.14,0.14,158000,0.14
2011-01-20,0.14,0.14,0.14,0.14,210000,0.14
2011-01-19,0.14,0.14,0.14,0.14,189000,0.14
2011-01-18,0.14,0.14,0.14,0.14,115000,0.14
2011-01-17,0.14,0.14,0.14,0.14,358000,0.14
2011-01-14,0.14,0.14,0.14,0.14,118000,0.14
2011-01-13,0.14,0.14,0.14,0.14,180000,0.14
2011-01-12,0.14,0.15,0.14,0.14,6514000,0.14
2011-01-11,0.14,0.15,0.14,0.14,9081000,0.14
2011-01-10,0.14,0.14,0.14,0.14,852000,0.14
2011-01-07,0.14,0.14,0.14,0.14,220000,0.14
2011-01-06,0.14,0.14,0.14,0.14,475000,0.14
2011-01-05,0.13,0.14,0.13,0.14,88000,0.14
2011-01-04,0.13,0.13,0.13,0.13,57000,0.13
2011-01-03,0.13,0.14,0.13,0.13,000,0.13
2010-12-31,0.14,0.14,0.14,0.14,120000,0.14
2010-12-30,0.14,0.14,0.14,0.14,130000,0.14
2010-12-29,0.14,0.14,0.14,0.14,400000,0.14
2010-12-28,0.13,0.13,0.13,0.13,39000,0.13
2010-12-27,0.13,0.13,0.13,0.13,600000,0.13
2010-12-24,0.12,0.13,0.12,0.12,000,0.12
2010-12-23,0.12,0.12,0.12,0.12,5000,0.12
2010-12-22,0.12,0.13,0.12,0.12,491000,0.12
2010-12-21,0.12,0.12,0.12,0.12,10000,0.12
2010-12-20,0.13,0.14,0.12,0.12,3355000,0.12
2010-12-17,0.12,0.13,0.12,0.13,729000,0.13
2010-12-16,0.12,0.12,0.12,0.12,48000,0.12
2010-12-15,0.12,0.12,0.12,0.12,44000,0.12
2010-12-14,0.12,0.12,0.12,0.12,180000,0.12
2010-12-13,0.12,0.12,0.12,0.12,1048000,0.12
2010-12-10,0.12,0.12,0.12,0.12,57000,0.12
2010-12-09,0.12,0.12,0.12,0.12,360000,0.12
2010-12-08,0.12,0.12,0.12,0.12,100000,0.12
2010-12-07,0.12,0.12,0.12,0.12,000,0.12
2010-12-06,0.12,0.12,0.12,0.12,000,0.12
2010-12-03,0.12,0.12,0.12,0.12,190000,0.12
2010-12-02,0.12,0.12,0.12,0.12,50000,0.12
2010-12-01,0.11,0.12,0.11,0.12,147000,0.12
2010-11-30,0.12,0.12,0.12,0.12,000,0.12
2010-11-29,0.12,0.12,0.12,0.12,102000,0.12
2010-11-26,0.12,0.12,0.12,0.12,500000,0.12
2010-11-25,0.12,0.12,0.12,0.12,000,0.12
2010-11-24,0.12,0.12,0.12,0.12,455000,0.12
2010-11-23,0.12,0.12,0.12,0.12,1295000,0.12
2010-11-22,0.12,0.12,0.12,0.12,179000,0.12
2010-11-19,0.12,0.12,0.12,0.12,776000,0.12
2010-11-18,0.11,0.12,0.11,0.11,000,0.11
2010-11-16,0.12,0.12,0.12,0.12,49000,0.12
2010-11-15,0.12,0.12,0.12,0.12,50000,0.12
2010-11-12,0.11,0.11,0.11,0.11,50000,0.11
2010-11-11,0.11,0.12,0.11,0.11,000,0.11
2010-11-10,0.12,0.12,0.12,0.12,240000,0.12
2010-11-09,0.11,0.11,0.11,0.11,150000,0.11
2010-11-08,0.11,0.11,0.11,0.11,5000,0.11
2010-11-04,0.12,0.12,0.12,0.12,000,0.12
2010-11-03,0.11,0.11,0.11,0.11,129000,0.11
2010-11-02,0.11,0.12,0.11,0.11,000,0.11
2010-11-01,0.11,0.11,0.11,0.11,25000,0.11
2010-10-29,0.11,0.11,0.11,0.11,30000,0.11
2010-10-28,0.12,0.12,0.11,0.11,1275000,0.11
2010-10-27,0.11,0.12,0.11,0.11,000,0.11
2010-10-26,0.12,0.12,0.12,0.12,363000,0.12
2010-10-25,0.11,0.12,0.11,0.11,000,0.11
2010-10-22,0.12,0.12,0.12,0.12,370000,0.12
2010-10-21,0.11,0.12,0.11,0.11,000,0.11
2010-10-20,0.11,0.12,0.11,0.11,000,0.11
2010-10-19,0.12,0.12,0.12,0.12,47000,0.12
2010-10-18,0.11,0.11,0.11,0.11,35000,0.11
2010-10-15,0.11,0.11,0.11,0.11,1000,0.11
2010-10-14,0.11,0.12,0.11,0.11,000,0.11
2010-10-13,0.12,0.12,0.11,0.11,101000,0.11
2010-10-12,0.11,0.12,0.11,0.11,000,0.11
2010-10-11,0.12,0.12,0.11,0.11,194000,0.11
2010-10-08,0.11,0.12,0.11,0.11,000,0.11
2010-10-07,0.12,0.12,0.12,0.12,209000,0.12
2010-10-06,0.12,0.12,0.12,0.12,446000,0.12
2010-10-05,0.11,0.11,0.11,0.11,300000,0.11
2010-10-04,0.11,0.11,0.11,0.11,549000,0.11
2010-10-01,0.10,0.10,0.10,0.10,218000,0.10
2010-09-30,0.11,0.11,0.11,0.11,56000,0.11
2010-09-29,0.10,0.12,0.10,0.10,000,0.10
2010-09-28,0.11,0.11,0.11,0.11,120000,0.11
2010-09-27,0.11,0.11,0.11,0.11,75000,0.11
2010-09-24,0.11,0.11,0.11,0.11,741000,0.11
2010-09-23,0.11,0.11,0.11,0.11,686000,0.11
2010-09-22,0.11,0.11,0.11,0.11,1740000,0.11
2010-09-21,0.10,0.10,0.10,0.10,16000,0.10
2010-09-20,0.10,0.11,0.10,0.10,000,0.10
2010-09-17,0.10,0.10,0.10,0.10,66000,0.10
2010-09-16,0.10,0.11,0.10,0.10,000,0.10
2010-09-15,0.10,0.10,0.10,0.10,17000,0.10
2010-09-14,0.10,0.11,0.10,0.10,000,0.10
2010-09-13,0.10,0.11,0.10,0.11,121000,0.11
2010-09-09,0.10,0.10,0.10,0.10,10000,0.10
2010-09-08,0.10,0.10,0.10,0.10,54000,0.10
2010-09-07,0.10,0.10,0.10,0.10,155000,0.10
2010-09-06,0.10,0.10,0.10,0.10,156000,0.10
2010-09-03,0.10,0.10,0.10,0.10,12000,0.10
2010-09-02,0.10,0.10,0.10,0.10,000,0.10
2010-09-01,0.10,0.10,0.10,0.10,000,0.10
2010-08-31,0.10,0.10,0.10,0.10,206000,0.10
2010-08-30,0.10,0.10,0.10,0.10,24000,0.10
2010-08-27,0.10,0.10,0.10,0.10,66000,0.10
2010-08-26,0.10,0.10,0.10,0.10,118000,0.10
2010-08-25,0.10,0.10,0.10,0.10,539000,0.10
2010-08-24,0.10,0.10,0.10,0.10,000,0.10
2010-08-23,0.10,0.10,0.10,0.10,20000,0.10
2010-08-20,0.10,0.10,0.10,0.10,30000,0.10
2010-08-19,0.10,0.10,0.10,0.10,60000,0.10
2010-08-18,0.10,0.10,0.10,0.10,000,0.10
2010-08-17,0.10,0.10,0.10,0.10,225000,0.10
2010-08-16,0.10,0.10,0.10,0.10,10000,0.10
2010-08-13,0.10,0.10,0.10,0.10,100000,0.10
2010-08-12,0.10,0.10,0.10,0.10,732000,0.10
2010-08-11,0.10,0.10,0.10,0.10,40000,0.10
2010-08-10,0.10,0.11,0.10,0.10,000,0.10
2010-08-06,0.11,0.11,0.10,0.11,210000,0.11
2010-08-05,0.10,0.11,0.10,0.11,190000,0.11
2010-08-04,0.10,0.11,0.10,0.10,000,0.10
2010-08-03,0.10,0.10,0.10,0.10,40000,0.10
2010-08-02,0.10,0.12,0.10,0.10,2938000,0.10
2010-07-30,0.10,0.10,0.10,0.10,000,0.10
2010-07-29,0.10,0.10,0.10,0.10,000,0.10
2010-07-28,0.10,0.10,0.10,0.10,200000,0.10
2010-07-27,0.10,0.10,0.10,0.10,000,0.10
2010-07-26,0.10,0.10,0.10,0.10,110000,0.10
2010-07-23,0.10,0.10,0.10,0.10,115000,0.10
2010-07-22,0.10,0.10,0.10,0.10,134000,0.10
2010-07-21,0.10,0.10,0.10,0.10,56000,0.10
2010-07-20,0.10,0.10,0.09,0.09,359000,0.09
2010-07-19,0.10,0.10,0.10,0.10,400000,0.10
2010-07-16,0.10,0.10,0.10,0.10,163000,0.10
2010-07-15,0.10,0.10,0.10,0.10,118000,0.10
2010-07-14,0.10,0.10,0.10,0.10,157000,0.10
2010-07-13,0.09,0.10,0.09,0.10,200000,0.10
2010-07-12,0.10,0.10,0.10,0.10,50000,0.10
2010-07-09,0.10,0.10,0.10,0.10,000,0.10
2010-07-08,0.10,0.10,0.10,0.10,120000,0.10
2010-07-07,0.09,0.10,0.09,0.09,000,0.09
2010-07-06,0.09,0.10,0.09,0.09,000,0.09
2010-07-05,0.09,0.10,0.09,0.09,000,0.09
2010-07-02,0.09,0.11,0.09,0.09,000,0.09
2010-07-01,0.09,0.11,0.09,0.09,000,0.09
2010-06-30,0.09,0.10,0.09,0.09,000,0.09
2010-06-29,0.09,0.09,0.09,0.09,10000,0.09
2010-06-28,0.09,0.10,0.09,0.09,000,0.09
2010-06-25,0.09,0.10,0.09,0.09,000,0.09
2010-06-24,0.09,0.10,0.09,0.09,000,0.09
2010-06-23,0.10,0.10,0.10,0.10,167000,0.10
